           Time    Speed        Read     Read   Mapped   Mapped   Mapped   Mapped Unmapped Unmapped Unmapped Unmapped
                    M/hr      number   length   unique   length   MMrate    multi   multi+       MM    short    other
May 12 16:41:10     23.7    70689709      298    95.4%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:42:15     23.7    71110925      298    95.4%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:43:20     23.7    71532135      298    95.4%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:44:27     23.7    71953327      298    95.4%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:45:30     23.7    72374526      298    95.4%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:46:34     23.7    72795708      298    95.4%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:47:35     23.7    73216892      298    95.4%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:48:37     23.7    73638084      298    95.4%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:49:39     23.7    74059261      298    95.4%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:50:42     23.7    74480467      298    95.4%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:51:45     23.7    74901670      298    95.4%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:52:49     23.7    75322847      298    95.4%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:53:52     23.7    75744037      298    95.4%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:54:55     23.7    76165210      298    95.4%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:55:58     23.7    76586364      298    95.4%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:57:02     23.7    77007548      298    95.4%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:58:04     23.7    77428717      298    95.4%    296.9     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 16:59:08     23.7    77849892      298    95.4%    296.8     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 17:00:10     23.7    78271066      298    95.4%    296.8     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 17:01:11     23.7    78692265      298    95.4%    296.8     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 17:02:15     23.7    79113436      298    95.4%    296.8     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 17:03:18     23.7    79534630      298    95.4%    296.8     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 17:04:21     23.7    79955805      298    95.4%    296.8     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 17:05:23     23.7    80376999      298    95.4%    296.8     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 17:06:23     23.7    80798195      298    95.4%    296.8     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 17:07:26     23.7    81219386      298    95.4%    296.8     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 17:08:32     23.7    81640563      298    95.4%    296.8     0.3%     3.0%     0.0%     0.0%     1.5%     0.0%
May 12 17:34:18     21.2    81898916      298    95.4%    296.8     0.3%     3.0%     0.0%     0.0%     1.6%     0.0%
ALL DONE!
